"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"632ca5fc7513583493d8fd94","2022-09-22T18:14:20.396Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","rathermercurial#2096","63124267cf1027b348ade503","0x3FAD8Bcd2AEa732d02a203c156B19205253F2a06","for facilitating a great Sampo meeting and brekout session, respectively.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,13,0,,,,"632ca57a7513583493d8fd0e",false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",5.5
"632ca6017513583493d8fda3","2022-09-22T18:14:25.555Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","coordinating the reward board and stewarding the rewards WG","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,8,5,8,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",6
"632ca60c7513583493d8fdb2","2022-09-22T18:14:36.079Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,13,13,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",12.5
"632ca60c7513583493d8fdb9","2022-09-22T18:14:36.659Z","durgadas#9280","621f79d495a79aa51435c33f","0xfF6d6a7718A234A84f740480Dbb07f6c09cF1cD5","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,13,13,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",12.5
"632ca60d7513583493d8fdc0","2022-09-22T18:14:37.074Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",5,13,21,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",15
"632ca60d7513583493d8fdc7","2022-09-22T18:14:37.271Z","Griff (💜,💜)#8888","621f79ce95a79aa51435b223","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",5,13,13,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",13
"632ca60d7513583493d8fdce","2022-09-22T18:14:37.733Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",5,0,21,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",15.67
"632ca60e7513583493d8fdd5","2022-09-22T18:14:38.726Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,13,8,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",11.25
"632ca60f7513583493d8fde3","2022-09-22T18:14:39.300Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for her ability to look through to the heart of problems","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,1,21,8,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",8.25
"632ca60f7513583493d8fdea","2022-09-22T18:14:39.485Z","innov8tor3#3988","621f79d195a79aa51435b94e","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,13,55,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",23
"632ca6107513583493d8fdf2","2022-09-22T18:14:40.170Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",5,0,55,8,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",22.67
"632ca6107513583493d8fdf9","2022-09-22T18:14:40.812Z","Mert Ozd#6679","621f79dd95a79aa51435e276","0x9690a9E92edadd9a4ff64da25eb6AD60791C37ff","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,13,13,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",12.5
"632ca6117513583493d8fe01","2022-09-22T18:14:41.781Z","Ata#4155","621f79db95a79aa51435dc02",,"Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,13,13,13,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",10.5
"632ca6127513583493d8fe08","2022-09-22T18:14:42.065Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,13,55,8,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",19.75
"632ca6127513583493d8fe0f","2022-09-22T18:14:42.571Z","Tamarandom#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",13,0,21,21,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",18.33
"632ca6127513583493d8fe16","2022-09-22T18:14:42.934Z","ddan#2489","621f79dc95a79aa51435dca2","0x94860EA6872d863E91f3Ce3f8cF574Ef0859620b","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,13,55,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",23
"632ca6137513583493d8fe1e","2022-09-22T18:14:43.843Z","Contessa#6497","6290e995b9525fb4ac9ac364",,"Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",5,13,55,21,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",23.5
"632ca6147513583493d8fe25","2022-09-22T18:14:44.137Z","BiancaGadelha#2667","621f79dc95a79aa51435dc5a","0x1375847014BA64517210cBFE185808232Cf45d4a","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,13,55,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",23
"632ca6157513583493d8fe2d","2022-09-22T18:14:45.642Z","Nikola Creatrix#5026","632ca614cf1027b348bd021e",,"Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",5,0,13,21,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",13
"632ca6157513583493d8fe34","2022-09-22T18:14:45.898Z","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,13,13,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",12.5
"632ca6167513583493d8fe3b","2022-09-22T18:14:46.195Z","Incandenza#1594","6274161cd6f46f43ffe577fe","0x91bfd8A63e1ae35AaaF44420a169F46dcE74d138","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,0,13,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",12.33
"632ca6167513583493d8fe42","2022-09-22T18:14:46.612Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","For their impact on Gravity in multiple ways, either creating and publishing content, supporting coordination, taking cases, making twitter spaces, working on website and narrative, raising awareness, giving advice processes, leading by example, giving ideas and just being an amazing network of people for this project to continue growing.","DISCORD:810180621930070088:810180622818869328","DISCORD:Token%20Engineering%20Commons:%F0%9F%8F%93%EF%BD%9CCommunity%20Hall",3,0,13,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",12.33
"632ca6207513583493d8fe51","2022-09-22T18:14:56.688Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for always being available to share some of his knowledge and experience for all of us all while leading the development of the economic layer of the TEC","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,8,8,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",7.25
"632ca63d7513583493d8fe60","2022-09-22T18:15:25.111Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for a great bonding  adventure on the desert🏜️","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,1,5,1,"632212d77513583493d8f96b",,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",1.82
"632ca63d7513583493d8fe67","2022-09-22T18:15:25.719Z","Griff (💜,💜)#8888","621f79ce95a79aa51435b223","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for a great bonding  adventure on the desert🏜️","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,5,3,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",2.5
"632ca63d7513583493d8fe6e","2022-09-22T18:15:25.980Z","karmaticacid | AFK#1218","621f79ce95a79aa51435b26f","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for a great bonding  adventure on the desert🏜️","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,5,3,,"632b23b37513583493d8fc3b",,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",2.27
"632ca63e7513583493d8fe75","2022-09-22T18:15:26.390Z","Tamarandom#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for a great bonding  adventure on the desert🏜️","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,5,5,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",4.33
"632ca6537513583493d8fe84","2022-09-22T18:15:47.445Z","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","figuring out a bot for getting our recordings","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,3,5,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",8
"632ca65b7513583493d8fe93","2022-09-22T18:15:55.363Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for coming back after such deserved vacation!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,3,3,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",2
