index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,QUANTIFIER 4 USERNAME,AVG SCORE,SPREAD
837,621f79e243b89009366c9046,2021-09-18T22:00:00.000Z,Tamarandom#9361,Mount Manu#3530,for being consistent with their support of TEC and always showing up to build and develop our community 🎖️ <:TEC_green:835409757183279134> 📈,3.0,5.0,5.0,8.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,5.25,5.0
887,621f79e243b89009366c9078,2021-09-18T22:00:00.000Z,Nuggan#5183,Mount Manu#3530,for taking part in the rewards system call 📊,3.0,8.0,3.0,5.0,,,,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,4.75,5.0
660,621f79e243b89009366c8f95,2021-09-16T22:00:00.000Z,Kris#8703,Zeptimus#3359,for introduce tempo (music bot to make our meetings moee fun!),8.0,3.0,8.0,8.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,hanners717#2022,6.75,5.0
593,621f79e243b89009366c8f3b,2021-09-13T22:00:00.000Z,xm3van#0929,Nuggan#5183,for putting together the summary if last Fridays Labs call!,8.0,5.0,5.0,3.0,,,,,False,False,False,False,PhilH#1102,liviade#1387,Parrachia#0450,Nuggan#5183,5.25,5.0
443,621f79e243b89009366c8e97,2021-09-09T22:00:00.000Z,Tamarandom#9361,Mount Manu#3530,for kickstarting the partnerships discussions with Agave and thinking about investor relationships in general 🤝,13.0,8.0,8.0,13.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,10.5,5.0
590,621f79e243b89009366c8f38,2021-09-13T22:00:00.000Z,Tamarandom#9361,Zeptimus#3359,for joining the AGAVE debate and share they thoughts,8.0,3.0,5.0,3.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,4.75,5.0
664,621f79e243b89009366c8f99,2021-09-17T22:00:00.000Z,Benoît Kulesza#7976,Mount Manu#3530,for attending our last community call! 🤙🏻,1.0,1.0,5.0,0.0,,,,,False,False,False,True,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,1.75,5.0
506,621f79e243b89009366c8ee2,2021-09-09T22:00:00.000Z,paul2#3057,iviangita#3204,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼☺️,3.0,1.0,5.0,0.0,,,,,False,False,False,True,Zeptimus#3359,AmwFund#0979,teaci#6108,Nuggan#5183,2.25,5.0
851,621f79e243b89009366c9054,2021-09-18T22:00:00.000Z,santigs#9769,Mount Manu#3530,for being consistent with their support of TEC and always showing up to build and develop our community 🎖️ <:TEC_green:835409757183279134> 📈,8.0,8.0,8.0,13.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,Maxwe11#7157,Sha#6179,9.25,5.0
1018,621f79e243b89009366c9153,2021-09-23T22:00:00.000Z,David (please DYOR...)#4116,iviangita#3204,for sharing a lot of ideas on how other DAOs are doing treasury management,8.0,3.0,5.0,8.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,6.0,5.0
1024,621f79e243b89009366c9159,2021-09-23T22:00:00.000Z,Vyvy-vi#5040,kristofer#1475,for joining the TEC Reward Systems dev call.,1.0,1.0,5.0,0.0,,,,,False,False,False,True,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,1.75,5.0
735,621f79e243b89009366c8fe0,2021-09-17T22:00:00.000Z,Mount Manu#3530,Mount Manu#3530,for engaging in the AGAVE proposal debates and forum posts 🧑🏻‍🏫,0.0,1.0,3.0,5.0,,,,,True,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,2.25,5.0
755,621f79e243b89009366c8ff4,2021-09-17T22:00:00.000Z,r33pich33p#6906,Mount Manu#3530,for posting the video 📹,8.0,8.0,3.0,3.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,Nuggan#5183,5.5,5.0
784,621f79e243b89009366c9011,2021-09-17T22:00:00.000Z,Mount Manu#3530,Mount Manu#3530,for joining the TEC Coordination Onboarding call,0.0,1.0,1.0,5.0,,,,,True,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,1.75,5.0
1044,621f79e243b89009366c916d,2021-09-23T22:00:00.000Z,Caeser (PST)#0046,iviangita#3204,for the incredible work in Legal,8.0,13.0,8.0,13.0,,621f79e243b89009366c8d24,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,teaci#6108,Usua◎ Silver#2618,7.58,5.0
457,621f79e243b89009366c8ea5,2021-09-09T22:00:00.000Z,Tamarandom#9361,Mount Manu#3530,for doing a great job overall in the TEC community 🎖️,8.0,3.0,8.0,8.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,6.75,5.0
744,621f79e243b89009366c8fe9,2021-09-17T22:00:00.000Z,Mount Manu#3530,Mount Manu#3530,for welcoming Benoît into the <:TEC_green:835409757183279134>,0.0,3.0,3.0,5.0,,,,,True,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,2.75,5.0
789,621f79e243b89009366c9016,2021-09-17T22:00:00.000Z,JeffEmmett#7202,Mount Manu#3530,for sharing the insights on our forum 🧑🏻‍🏫,8.0,3.0,3.0,8.0,,,,621f79e243b89009366c8d14,False,False,False,False,Mount Manu#3530,AmwFund#0979,teaci#6108,Sha#6179,3.7,5.0
487,621f79e243b89009366c8ec3,2021-09-09T22:00:00.000Z,Mount Manu#3530,Zeptimus#3359,for supporting ivy with the praise several weeks 🌟🌟,13.0,13.0,8.0,13.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,11.75,5.0
745,621f79e243b89009366c8fea,2021-09-17T22:00:00.000Z,Tamarandom#9361,Mount Manu#3530,for meeting Benoît in ETHCC and recommending him to join the <:TEC_bold:850673915441315880>,8.0,3.0,5.0,3.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,4.75,5.0
751,621f79e243b89009366c8ff0,2021-09-17T22:00:00.000Z,Benoît Kulesza#7976,Mount Manu#3530,for joining the TEC <:TEC:835016327542210560>,0.0,1.0,5.0,1.0,,,,,True,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,1.75,5.0
663,621f79e243b89009366c8f98,2021-09-17T22:00:00.000Z,bends#3537,Mount Manu#3530,for attending our last community call! 🤙🏻,5.0,1.0,1.0,1.0,,,621f79e243b89009366c920c,,False,False,False,False,Mount Manu#3530,enti#1546,Parrachia#0450,divine_comedian#5493,1.77,4.0
662,621f79e243b89009366c8f97,2021-09-17T22:00:00.000Z,acidlazzer#5796,Mount Manu#3530,for attending our last community call! 🤙🏻,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,2.0,4.0
574,621f79e243b89009366c8f28,2021-09-13T22:00:00.000Z,Mount Manu#3530,chuygarcia.eth#6692,for joining our Comms WG call <:TEC:835016327542210560>,1.0,1.0,1.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,2.0,4.0
1250,621f79e243b89009366c923b,2021-09-23T22:00:00.000Z,santigs#9769,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",5.0,1.0,3.0,1.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,Maxwe11#7157,Sha#6179,2.5,4.0
665,621f79e243b89009366c8f9a,2021-09-17T22:00:00.000Z,David (please DYOR...)#4116,Mount Manu#3530,for attending our last community call! 🤙🏻,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.0,4.0
581,621f79e243b89009366c8f2f,2021-09-13T22:00:00.000Z,Yineisy Mota#1449,chuygarcia.eth#6692,for joining our Comms WG call <:TEC:835016327542210560>,1.0,1.0,3.0,5.0,,,,,False,False,False,False,innov8tor3#3988,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,2.5,4.0
587,621f79e243b89009366c8f35,2021-09-13T22:00:00.000Z,Mount Manu#3530,Zeptimus#3359,for joining the AGAVE debate and share they thoughts,5.0,1.0,5.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,4.0,4.0
598,621f79e243b89009366c8f40,2021-09-14T22:00:00.000Z,Mount Manu#3530,eduardovegap#0422,for joiniing orientation call today! Looking forward to see you around!,1.0,1.0,1.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,2.0,4.0
483,621f79e243b89009366c8ebf,2021-09-09T22:00:00.000Z,santigs#9769,Mount Manu#3530,for attending our Community Call <:TEC:835016327542210560>,5.0,1.0,3.0,1.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,Maxwe11#7157,Sha#6179,2.5,4.0
85,621f79e243b89009366c8d26,2021-09-02T22:00:00.000Z,acidlazzer#5796,iviangita#3204,"for joining the TEC Community Call 47 <:TEC_full:835017653306654730> 

https://youtu.be/G77UmujbYPY",5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,2.0,4.0
88,621f79e243b89009366c8d29,2021-09-02T22:00:00.000Z,Juankbell#7458,iviangita#3204,"for joining the TEC Community Call 47 <:TEC_full:835017653306654730> 

https://youtu.be/G77UmujbYPY",1.0,1.0,5.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,3.0,4.0
481,621f79e243b89009366c8ebd,2021-09-09T22:00:00.000Z,natesuits#4789,Mount Manu#3530,for attending our Community Call <:TEC:835016327542210560>,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,2.0,4.0
1360,621f79e243b89009366c92b8,2021-09-28T22:00:00.000Z,Mount Manu#3530,chuygarcia.eth#6692,for attending the Comms WG call <:TEC:835016327542210560>,1.0,1.0,1.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,2.0,4.0
484,621f79e243b89009366c8ec0,2021-09-09T22:00:00.000Z,Tamarandom#9361,Mount Manu#3530,for attending our Community Call <:TEC:835016327542210560>,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,2.0,4.0
1076,621f79e243b89009366c918d,2021-09-23T22:00:00.000Z,David (please DYOR...)#4116,iviangita#3204,for their contributions to the Comms WG,5.0,3.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,3.5,4.0
502,621f79e243b89009366c8ede,2021-09-09T22:00:00.000Z,Ekeneodigwe#1502,iviangita#3204,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼☺️,5.0,1.0,5.0,1.0,,,,,False,False,False,False,innov8tor3#3988,AmwFund#0979,teaci#6108,divine_comedian#5493,3.0,4.0
573,621f79e243b89009366c8f27,2021-09-13T22:00:00.000Z,natesuits#4789,chuygarcia.eth#6692,for joining our Comms WG call <:TEC:835016327542210560>,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,2.0,4.0
1205,621f79e243b89009366c920e,2021-09-23T22:00:00.000Z,Zeugh#0001,iviangita#3204,for joining the Community Call,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.0,4.0
667,621f79e243b89009366c8f9c,2021-09-17T22:00:00.000Z,Juankbell#7458,Mount Manu#3530,for attending our last community call! 🤙🏻,3.0,1.0,5.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,3.5,4.0
1198,621f79e243b89009366c9207,2021-09-23T22:00:00.000Z,AmwFund#0979,iviangita#3204,for coming to the Stewards Council,1.0,1.0,5.0,5.0,,,,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Parrachia#0450,hanners717#2022,3.0,4.0
1367,621f79e243b89009366c92bf,2021-09-28T22:00:00.000Z,natesuits#4789,chuygarcia.eth#6692,for attending the Comms WG call <:TEC:835016327542210560>,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,2.0,4.0
1200,621f79e243b89009366c9209,2021-09-23T22:00:00.000Z,Mount Manu#3530,iviangita#3204,for coming to the Stewards Council,1.0,1.0,1.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,2.0,4.0
1366,621f79e243b89009366c92be,2021-09-28T22:00:00.000Z,Tamarandom#9361,chuygarcia.eth#6692,for attending the Comms WG call <:TEC:835016327542210560>,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,2.0,4.0
929,621f79e243b89009366c90f0,2021-09-20T22:00:00.000Z,Juankbell#7458,chuygarcia.eth#6692,for attending the Comms WG call today <:TEC:835016327542210560>,1.0,1.0,5.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,3.0,4.0
1203,621f79e243b89009366c920c,2021-09-23T22:00:00.000Z,bends#3537,iviangita#3204,for joining the Community Call,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,Parrachia#0450,divine_comedian#5493,2.0,4.0
1204,621f79e243b89009366c920d,2021-09-23T22:00:00.000Z,BK#7471,iviangita#3204,for joining the Community Call,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,2.0,4.0
1365,621f79e243b89009366c92bd,2021-09-28T22:00:00.000Z,jugaadbhatia#0949,chuygarcia.eth#6692,for attending the Comms WG call <:TEC:835016327542210560>,5.0,1.0,1.0,5.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,hanners717#2022,3.0,4.0
1361,621f79e243b89009366c92b9,2021-09-28T22:00:00.000Z,acidlazzer#5796,chuygarcia.eth#6692,for attending the Comms WG call <:TEC:835016327542210560>,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,2.0,4.0
926,621f79e243b89009366c90ed,2021-09-20T22:00:00.000Z,David (please DYOR...)#4116,chuygarcia.eth#6692,for attending the Comms WG call today <:TEC:835016327542210560>,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.0,4.0
1364,621f79e243b89009366c92bc,2021-09-28T22:00:00.000Z,Juankbell#7458,chuygarcia.eth#6692,for attending the Comms WG call <:TEC:835016327542210560>,1.0,1.0,5.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,3.0,4.0
925,621f79e243b89009366c90ec,2021-09-20T22:00:00.000Z,Tamarandom#9361,chuygarcia.eth#6692,for attending the Comms WG call today <:TEC:835016327542210560>,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,2.0,4.0
1363,621f79e243b89009366c92bb,2021-09-28T22:00:00.000Z,David (please DYOR...)#4116,chuygarcia.eth#6692,for attending the Comms WG call <:TEC:835016327542210560>,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.0,4.0
503,621f79e243b89009366c8edf,2021-09-09T22:00:00.000Z,innov8tor3#3988,iviangita#3204,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼☺️,5.0,1.0,1.0,3.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,Usua◎ Silver#2618,2.5,4.0
922,621f79e243b89009366c90e9,2021-09-20T22:00:00.000Z,natesuits#4789,chuygarcia.eth#6692,for attending the Comms WG call today <:TEC:835016327542210560>,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,2.0,4.0
1025,621f79e243b89009366c915a,2021-09-23T22:00:00.000Z,santigs#9769,kristofer#1475,for joining the TEC Reward Systems dev call.,5.0,1.0,3.0,1.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,Maxwe11#7157,Sha#6179,2.5,4.0
1251,621f79e243b89009366c923c,2021-09-23T22:00:00.000Z,natesuits#4789,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,2.0,4.0
1219,621f79e243b89009366c921c,2021-09-23T22:00:00.000Z,Mount Manu#3530,iviangita#3204,for introducing Benoit to parameters,3.0,3.0,1.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,3.0,4.0
1254,621f79e243b89009366c923f,2021-09-23T22:00:00.000Z,Jolie_Ze#0295,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,divine_comedian#5493,2.0,4.0
1252,621f79e243b89009366c923d,2021-09-23T22:00:00.000Z,acidlazzer#5796,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,2.0,4.0
1333,621f79e243b89009366c929d,2021-09-27T22:00:00.000Z,Leyi#3074,Suga#8514,for attending the Communitas WG weekly sync!,1.0,1.0,3.0,5.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,Maxwe11#7157,hanners717#2022,2.5,4.0
134,621f79e243b89009366c8d62,2021-09-02T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,iviangita#3204,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,1.0,1.0,3.0,5.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,2.5,4.0
652,621f79e243b89009366c8f8c,2021-09-16T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,iviangita#3204,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,1.0,1.0,3.0,5.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,2.5,4.0
1290,621f79e243b89009366c9272,2021-09-23T22:00:00.000Z,carlfarterson#5846,iviangita#3204,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,5.0,1.0,1.0,3.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,2.5,4.0
1337,621f79e243b89009366c92a1,2021-09-27T22:00:00.000Z,Mount Manu#3530,Suga#8514,for attending the Communitas WG weekly sync!,1.0,1.0,1.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,2.0,4.0
125,621f79e243b89009366c8d59,2021-09-02T22:00:00.000Z,DaveW#9619,iviangita#3204,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼☺️,3.0,1.0,5.0,1.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,teaci#6108,Usua◎ Silver#2618,2.5,4.0
1305,621f79e243b89009366c9281,2021-09-26T22:00:00.000Z,Zeptimus#3359,iviangita#3204,for joining the Transparency WG biweekly sync and sharing ideas around Treasury Management,1.0,1.0,5.0,3.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,Parrachia#0450,divine_comedian#5493,2.5,4.0
121,621f79e243b89009366c8d55,2021-09-02T22:00:00.000Z,innov8tor3#3988,iviangita#3204,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼☺️,5.0,1.0,5.0,3.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,Usua◎ Silver#2618,3.5,4.0
120,621f79e243b89009366c8d54,2021-09-02T22:00:00.000Z,Ekeneodigwe#1502,iviangita#3204,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼☺️,5.0,1.0,5.0,1.0,,,,,False,False,False,False,innov8tor3#3988,AmwFund#0979,teaci#6108,divine_comedian#5493,3.0,4.0
96,621f79e243b89009366c8d31,2021-09-02T22:00:00.000Z,Tamarandom#9361,iviangita#3204,"for joining the TEC Community Call 47 <:TEC_full:835017653306654730> 

https://youtu.be/G77UmujbYPY",1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,2.0,4.0
94,621f79e243b89009366c8d2f,2021-09-02T22:00:00.000Z,santigs#9769,iviangita#3204,"for joining the TEC Community Call 47 <:TEC_full:835017653306654730> 

https://youtu.be/G77UmujbYPY",5.0,1.0,3.0,1.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,Maxwe11#7157,Sha#6179,2.5,4.0
639,621f79e243b89009366c8f7f,2021-09-16T22:00:00.000Z,innov8tor3#3988,iviangita#3204,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼☺️,5.0,1.0,3.0,3.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,Usua◎ Silver#2618,3.0,4.0
855,621f79e243b89009366c9058,2021-09-18T22:00:00.000Z,eduardovegap#0422,Mount Manu#3530,for being consistent with their support of TEC and always showing up to build and develop our community 🎖️ <:TEC_green:835409757183279134> 📈,5.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,Parrachia#0450,divine_comedian#5493,3.0,4.0
641,621f79e243b89009366c8f81,2021-09-16T22:00:00.000Z,DaveW#9619,iviangita#3204,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼☺️,3.0,1.0,5.0,1.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,teaci#6108,Usua◎ Silver#2618,2.5,4.0
1319,621f79e243b89009366c928f,2021-09-26T22:00:00.000Z,natesuits#4789,David (please DYOR...)#4116,for participating in today's twitter sync.  *Your contributions are very appreciated. 💛 *,5.0,5.0,1.0,3.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,3.5,4.0
1320,621f79e243b89009366c9290,2021-09-26T22:00:00.000Z,ZER8🧠#9093,David (please DYOR...)#4116,for participating in today's twitter sync.  *Your contributions are very appreciated. 💛 *,5.0,3.0,1.0,3.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,Parrachia#0450,Nuggan#5183,3.0,4.0
107,621f79e243b89009366c8d3c,2021-09-02T22:00:00.000Z,eli_#0534,iviangita#3204,for being around our Discord community and Tam hasn’t interacted with them yet,3.0,1.0,3.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,3.0,4.0
852,621f79e243b89009366c9055,2021-09-18T22:00:00.000Z,mateodaza#3156,Mount Manu#3530,for being consistent with their support of TEC and always showing up to build and develop our community 🎖️ <:TEC_green:835409757183279134> 📈,5.0,1.0,5.0,3.0,,,,,False,False,False,False,PhilH#1102,enti#1546,acidlazzer#5796,Nuggan#5183,3.5,4.0
1329,621f79e243b89009366c9299,2021-09-26T22:00:00.000Z,acidlazzer#5796,David (please DYOR...)#4116,for having eagle-eye super observing proof-read ability.,5.0,1.0,5.0,3.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,3.5,4.0
1426,621f79e243b89009366c92fa,2021-09-29T22:00:00.000Z,durgadas#9280,David (please DYOR...)#4116,for spiritual support.  My BC Bro.,5.0,5.0,3.0,1.0,,621f79e243b89009366c92db,,,False,False,False,False,lee0007#8152,AmwFund#0979,teaci#6108,divine_comedian#5493,2.38,4.0
1281,621f79e243b89009366c9269,2021-09-23T22:00:00.000Z,mafer_cordovas#1034,iviangita#3204,for mentioning or retweeting TE Commons on the socials the past week! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼☺️,5.0,1.0,3.0,1.0,,,,,False,False,False,False,innov8tor3#3988,Vyvy-vi#5040,teaci#6108,Usua◎ Silver#2618,2.5,4.0
1195,621f79e243b89009366c9204,2021-09-23T22:00:00.000Z,Jolie_Ze#0295,iviangita#3204,for coming to the Stewards Council,5.0,1.0,1.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,divine_comedian#5493,2.0,4.0
1263,621f79e243b89009366c9248,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",1.0,1.0,5.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,3.0,4.0
1255,621f79e243b89009366c9240,2021-09-23T22:00:00.000Z,BK#7471,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",1.0,1.0,5.0,1.0,621f79e243b89009366c920d,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,1.77,4.0
477,621f79e243b89009366c8eb9,2021-09-09T22:00:00.000Z,David (please DYOR...)#4116,Mount Manu#3530,for attending our Community Call <:TEC:835016327542210560>,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.0,4.0
600,621f79e243b89009366c8f42,2021-09-14T22:00:00.000Z,Benoît Kulesza#7976,eduardovegap#0422,for joiniing orientation call today! Looking forward to see you around!,1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,2.0,4.0
1258,621f79e243b89009366c9243,2021-09-23T22:00:00.000Z,David (please DYOR...)#4116,iviangita#3204,"for joining TEC Community Call 50
https://youtu.be/aWzxa3C6u18",1.0,1.0,5.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.0,4.0
91,621f79e243b89009366c8d2c,2021-09-02T22:00:00.000Z,divine_comedian#5493,iviangita#3204,"for joining the TEC Community Call 47 <:TEC_full:835017653306654730> 

https://youtu.be/G77UmujbYPY",1.0,1.0,3.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,2.5,4.0
