ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,QUANTIFIER 4 USERNAME,QUANTIFIER 4 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
628687af90ff2413f6a06ce3,2022-05-19T18:08:47.583Z,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,55,0.0,55,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,48.0,0.011905175278903533,20.100697940900726
628687af90ff2413f6a06ce7,2022-05-19T18:08:47.884Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,34,0.0,13,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,27.0,0.006696661094383237,11.306642591756658
628687b090ff2413f6a06ceb,2022-05-19T18:08:48.088Z,pat.zip (TE Academy)#5266,621f79d995a79aa51435d3aa,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,3,13.0,13,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,15.75,0.003906385638390222,6.595541511858051
628687b190ff2413f6a06cf2,2022-05-19T18:08:49.382Z,angieberryberry#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,pat.zip (TE Academy)#5266,621f79d995a79aa51435d3aa,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,34,0.0,21,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,21.0,0.005208514184520296,8.794055349144069
628687bb90ff2413f6a06cf9,2022-05-19T18:08:59.950Z,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,GideonRo#3175,621f79d595a79aa51435c5ff,0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,3,0.0,5,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,7.0,0.0017361713948400987,2.9313517830480227
628687d390ff2413f6a06d00,2022-05-19T18:09:23.042Z,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,GideonRo#3175,621f79d595a79aa51435c5ff,0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,55,0.0,55,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,48.0,0.011905175278903533,20.100697940900726
628687ee90ff2413f6a06d07,2022-05-19T18:09:50.224Z,markop#2007,621f79cf95a79aa51435b3f9,0xF27838B0c3bA2eEe13B6eD3Fe13a90ef7b57a2cc,GideonRo#3175,621f79d595a79aa51435c5ff,0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,8,34.0,55,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,29.5,0.00731672230682613,12.353553942845238
6286880a90ff2413f6a06d0e,2022-05-19T18:10:18.862Z,durgadas#9280,621f79d495a79aa51435c33f,0xfF6d6a7718A234A84f740480Dbb07f6c09cF1cD5,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,3,0.0,21,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,9.67,0.0023983967697291074,4.049453106010625
6286880e90ff2413f6a06d15,2022-05-19T18:10:22.040Z,jasontphelpsNH#9486,624f32b871e6889199231084,0x6B6c5652D7Cb8fCB470213912381BCa77183e641,GideonRo#3175,621f79d595a79aa51435c5ff,0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,21,13.0,8,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,12.5,0.0031003060622144616,5.234556755442897
6286881090ff2413f6a06d1d,2022-05-19T18:10:24.773Z,AnaTech#7412,621f79da95a79aa51435d444,,pat.zip (TE Academy)#5266,621f79d995a79aa51435d3aa,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,21,0.0,55,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,36.67,0.009095057864112346,15.356095697767286
6286886190ff2413f6a06d24,2022-05-19T18:11:45.407Z,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,3,21.0,5,6286813a90ff2413f6a06b34,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,7.38,0.0018304206991314183,3.090482308413487
6286888790ff2413f6a06d2b,2022-05-19T18:12:23.705Z,akrtws (TE Academy)#4246,621f79cf95a79aa51435b3c3,0x852B8763ECB27bEdDC190d1792029bc17FD5439a,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,3,8.0,8,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,10.0,0.0024802448497715695,4.187645404354318
628688aa90ff2413f6a06d32,2022-05-19T18:12:58.152Z,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,GideonRo#3175,621f79d595a79aa51435c5ff,0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,3,34.0,5,6286813a90ff2413f6a06b34,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,10.63,0.0026365002753071785,4.45146706482864
6286890590ff2413f6a06d39,2022-05-19T18:14:29.404Z,GideonRo#3175,621f79d595a79aa51435c5ff,0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,0,0.0,5,,6286834590ff2413f6a06bdb,62867f1990ff2413f6a06b18,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,9.51,0.0023587128521327626,3.9824507795409567
6286891390ff2413f6a06d40,2022-05-19T18:14:43.385Z,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,1,0.0,5,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,4.67,0.0011582743448433229,1.9556304038334664
6286891e90ff2413f6a06d47,2022-05-19T18:14:54.750Z,natesuits#4789,621f79cf95a79aa51435b2f7,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,5,0.0,3,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,4.33,0.0010739460199510895,1.8132504600854196
6286893690ff2413f6a06d4f,2022-05-19T18:15:18.522Z,Vitor Marthendal#5733,62868935b9525fb4ac93a4d2,,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,5,0.0,21,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,20.0,0.004960489699543139,8.375290808708636
6286894590ff2413f6a06d56,2022-05-19T18:15:33.835Z,wslyvh#1059,621f79de95a79aa51435eb35,0x8289432ACD5EB0214B1C2526A5EDB480Aa06A9ab,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,144,89.0,144,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,102.75,0.025484515831402876,43.02805652974062
6286895590ff2413f6a06d5e,2022-05-19T18:15:49.072Z,MD-LTF#6461,621f79df95a79aa51435f302,,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,5,21.0,13,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,13.0,0.00322431830470304,5.4439390256606135
6286896390ff2413f6a06d65,2022-05-19T18:16:03.202Z,ygg_anderson#4998,621f79d195a79aa51435b8a4,0x763d7D362B59aeA3858a92a302e18cd41b1252d4,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,3,13.0,8,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,11.25,0.0027902754559930155,4.711101079898608
6286897190ff2413f6a06d6d,2022-05-19T18:16:17.110Z,catman#2461,62868970b9525fb4ac93a504,,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,0,0.0,21,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,27.5,0.006820673336871815,11.516024861974374
6286897b90ff2413f6a06d74,2022-05-19T18:16:27.680Z,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,21,0.0,34,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,25.33,0.006282460204471384,10.607305809229485
6286898c90ff2413f6a06d7c,2022-05-19T18:16:44.912Z,JessicaZartler#2263,621f79ce95a79aa51435b21c,0xb2821C0DF0c414ff51D3e8033CBA26DF6AaC587b,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,3,5.0,5,,,,,True,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,3.25,0.00080607957617576,1.3609847564151534
6286899e90ff2413f6a06d83,2022-05-19T18:17:02.590Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,21,8.0,8,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,12.5,0.0031003060622144616,5.234556755442897
628689aa90ff2413f6a06d8a,2022-05-19T18:17:14.051Z,nic#9212,621f79cf95a79aa51435b2e9,0x88B353202e61fffeF56bbfbc2748839e7C707e9F,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,3,13.0,5,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,6.5,0.00161215915235152,2.7219695128303067
628689b890ff2413f6a06d91,2022-05-19T18:17:28.212Z,eduardovegap#0422,621f79ce95a79aa51435b28c,0x1d921dff757610FbDB0073479e12c0a07d382677,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,3,5.0,5,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,5.25,0.001302128546130074,2.198513837286017
62868b0290ff2413f6a06d98,2022-05-19T18:22:58.139Z,eduardovegap#0422,621f79ce95a79aa51435b28c,0x1d921dff757610FbDB0073479e12c0a07d382677,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,1,21.0,5,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,10.0,0.0024802448497715695,4.187645404354318
6286a2ae5a0479ada1535f22,2022-05-16T00:00:00.000Z,stef#9877,621f79e195a79aa51435fa18,0xB1A1225BCf9408f4a8C980F1858734ECb0d537b9,Letty#5399,621f79d095a79aa51435b5e9,0x66D9dfddC3AD45d6383D5B9e9354F60Bc9D16A8e,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,21,8.0,13,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,13.75,0.0034103366684359077,5.758012430987187
6286a2ae5a0479ada1535f23,2022-05-16T00:00:00.000Z,streamerd#5565,624da6ac71e6889199209795,,Letty#5399,621f79d095a79aa51435b5e9,0x66D9dfddC3AD45d6383D5B9e9354F60Bc9D16A8e,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,34,0.0,13,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,20.0,0.004960489699543139,8.375290808708636
6286a2ae5a0479ada1535f24,2022-05-16T00:00:00.000Z,SatoriD#2945,624c5f8871e68891991f0c76,0xeE9f5aB4faeCBe30012f675Bb938031BC51bB49B,Letty#5399,621f79d095a79aa51435b5e9,0x66D9dfddC3AD45d6383D5B9e9354F60Bc9D16A8e,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,21,0.0,13,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,18.33,0.004546288809631286,7.675954026181464
6286a2ae5a0479ada1535f25,2022-05-16T00:00:00.000Z,Letty#5399,621f79d095a79aa51435b5e9,0x66D9dfddC3AD45d6383D5B9e9354F60Bc9D16A8e,Letty#5399,621f79d095a79aa51435b5e9,0x66D9dfddC3AD45d6383D5B9e9354F60Bc9D16A8e,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,21,21.0,21,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,19.0,0.004712465214565982,7.956526268273205
6287190590ff2413f6a06da1,2022-05-20T04:28:53.146Z,ALOYSIOUS#3049,621f79d095a79aa51435b789,0x1c1BFC1763C8E88FcccE1B57eEfc79a461FA4944,r33pich33p#6906,621f79d995a79aa51435d1f6,0x4318cC449b1cbE6d64dd82E16abE58C79E076C2B,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,144,55.0,13,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,61.5,0.015253505826095151,25.754019236779055
