"id","date","to user account","to user account id","to eth address","from user account","from user account id","from eth address","reason","source id","source name","score 1","score 2","score 3","duplicate id 1","duplicate id 2","duplicate id 3","dismissed 1","dismissed 2","dismissed 3","quantifier 1 username","quantifier 1 eth address","quantifier 2 username","quantifier 2 eth address","quantifier 3 username","quantifier 3 eth address","avg score"
"635a845f1ab998280302acf5","2022-09-21T22:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for being awesome frontend devs! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",89,13,13,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",38.33
"635a845f1ab998280302acf6","2022-09-21T22:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for being awesome frontend devs! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,3,13,"635a845f1ab998280302ad2a",,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",6.03
"635a845f1ab998280302acf7","2022-09-21T22:00:00.000Z","Alireza7612#3020","63344b46144cdd9b89d1a2a9","0xd5Bd8da424Af4c9eb87Bc9eB94A8478365366Fa3","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for being awesome frontend devs! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",89,0,21,,"635a845f1ab998280302ad29",,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",39.63
"635a845f1ab998280302acf8","2022-09-21T22:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for being awesome frontend devs! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,3,13,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",16.67
"635a845f1ab998280302acf9","2022-09-21T22:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","MoeShehab#3487","6335665be8278ae0cf33c8ff","0xd49B1e6F160F55d5Bb68a146269446D70B577faF","welcome back we missed you 🙂 ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,0,0,"635a845f1ab998280302acef","635a845f1ab998280302acef",,false,false,true,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",0.7
"635a845f1ab998280302acfa","2022-09-21T22:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","MoeShehab#3487","6335665be8278ae0cf33c8ff","0xd49B1e6F160F55d5Bb68a146269446D70B577faF","welcome back we missed you 🙂 ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,0,0,"635a845f1ab998280302acee","635a845f1ab998280302ad1d","635a845f1ab998280302acee",false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",0.83
"635a845f1ab998280302acfb","2022-09-21T22:00:00.000Z","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for representing Giveth in external comms this past month via twitter spaces & more ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,144,21,,,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",66.33
"635a845f1ab998280302acfc","2022-09-21T22:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for representing Giveth in external comms this past month via twitter spaces & more ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,21,21,,,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",25.33
"635a845f1ab998280302acfd","2022-09-21T22:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","for the impromptu leadership in the GIVeconomy dev call, 15 minutes before the call she was sleeping, then surprise, you are leading the call, and it was very very productive. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,55,13,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",27
"635a845f1ab998280302acfe","2022-09-21T22:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for improving impact graph, reducing code debt ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",55,21,13,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",29.67
"635a845f1ab998280302acff","2022-09-21T22:00:00.000Z","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for improving impact graph, reducing code debt ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,34,8,,,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",25.33
"635a845f1ab998280302ad00","2022-09-21T22:00:00.000Z","cuidadopeligro#4788","6334448a144cdd9b89d19f4c","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Almond | oyealmond#7049","63335947144cdd9b89d13d13","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","for following up on tasks and always ask for support and guidance ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",5,5,13,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",7.67
"635a845f1ab998280302ad01","2022-09-21T22:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for building GIVpower boosting super efficiently and speedy ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",55,144,13,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",70.67
"635a845f1ab998280302ad02","2022-09-21T22:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for building GIVpower boosting super efficiently and speedy ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,89,13,,,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",45.33
"635a845f1ab998280302ad03","2022-09-21T22:00:00.000Z","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for building GIVpower boosting super efficiently and speedy ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",55,34,21,,,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",36.67
"635a845f1ab998280302ad04","2022-09-21T22:00:00.000Z","ClaraZi#5313","633356c3144cdd9b89d13bcf","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for handling customer support communication! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,21,21,,,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",25.33
"635a845f1ab998280302ad05","2022-09-21T22:00:00.000Z","Yass#3392","633547b1e8278ae0cf33bc0b","0xDCfe20E6C1d14c26930a28B1f92fB981CDa26884","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","for connecting us with BitDAO leadership behind the scenes so we can continue to push that huge partnership opportunity ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,21,21,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",21
"635a845f1ab998280302ad06","2022-09-21T22:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for setting up many calls with potential investors and keeping giveth's heart beating ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,55,8,"635a845f1ab998280302ad43",,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",21.7
"635a845f1ab998280302ad07","2022-09-21T22:00:00.000Z","Kurt_M#7842","6335af398622e4e2bd1f1557","0x1cA656EB3B457a0e34C11B2ECf7e8159BeCe4cB6","MoeShehab#3487","6335665be8278ae0cf33c8ff","0xd49B1e6F160F55d5Bb68a146269446D70B577faF","for working on our smart contracts ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",144,21,21,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",62
"635a845f1ab998280302ad08","2022-09-21T22:00:00.000Z","Jake🐍#0203","63331841144cdd9b89d12069","0xB9573982875b83aaDc1296726E2ae77D13D9B98F","ahmad#7204","633311ce144cdd9b89d11d66","0x33878e070db7f70D2953Fe0278Cd32aDf8104572","for his outreach efforts and stepping up on token selling initiatives ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,21,13,,,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",18.33
"635a845f1ab998280302ad09","2022-09-21T22:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","for leading the community WG, community call and putting so much heart into Giveth ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,144,13,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",59.33
"635a845f1ab998280302ad0a","2022-09-21T22:00:00.000Z","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","for being a great DEV and a professional team mate ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,21,8,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",16.67
"635a845f1ab998280302ad0b","2022-09-21T22:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","Almond | oyealmond#7049","63335947144cdd9b89d13d13","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","for always supporting the team and facilitate resorces ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,21,8,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",14
"635a845f1ab998280302ad0c","2022-09-21T22:00:00.000Z","ahmad#7204","633311ce144cdd9b89d11d66","0x33878e070db7f70D2953Fe0278Cd32aDf8104572","hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","for our very productive HR monthly call. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,13,13,"635a845f1ab998280302ad59",,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",9.37
"635a845f1ab998280302ad0d","2022-09-21T22:00:00.000Z","freshelle#9882","63345c87144cdd9b89d1aaae","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","for our very productive HR monthly call. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,13,0,"635a845f1ab998280302acd7",,"635a845f1ab998280302acd7",false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",5.03
"635a845f1ab998280302ad0e","2022-09-21T22:00:00.000Z","Nicbals#2154","6335aa8b8622e4e2bd1f134f","0xd9D5d85B2682830aC58A78c279E0C177953738b4","hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","for our very productive HR monthly call. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,21,0,"635a845f1ab998280302acd5",,"635a845f1ab998280302acd5",false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",7.53
"635a845f1ab998280302ad0f","2022-09-21T22:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","for his always learning attitude that make me familiar with new technologies ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,21,13,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",15.67
"635a845f1ab998280302ad10","2022-09-21T22:00:00.000Z","geleeroyale#3228","63330ed2144cdd9b89d11bc7","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","MoeShehab#3487","6335665be8278ae0cf33c8ff","0xd49B1e6F160F55d5Bb68a146269446D70B577faF","for joining the weekly devops sync with me and help to improve things and do suggestions ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",5,21,8,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",11.33
"635a845f1ab998280302ad11","2022-09-21T22:00:00.000Z","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","MoeShehab#3487","6335665be8278ae0cf33c8ff","0xd49B1e6F160F55d5Bb68a146269446D70B577faF","for joining the weekly devops sync with me and help to improve things and do suggestions ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,8,8,,,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",16.67
"635a845f1ab998280302ad12","2022-09-21T22:00:00.000Z","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","For organizing resources, board, roadmap, ... ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,0,0,,"635a845f1ab998280302aceb",,false,false,true,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",12.47
"635a845f1ab998280302ad13","2022-09-21T22:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","MoeShehab#3487","6335665be8278ae0cf33c8ff","0xd49B1e6F160F55d5Bb68a146269446D70B577faF","for joining the weekly devops sync with me and help to improve things and do suggestions ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",3,13,8,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",8
"635a845f1ab998280302ad14","2022-09-21T22:00:00.000Z","tropicalmango#3240","63335790144cdd9b89d13c35","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","for our check-in call this week. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",3,8,5,,,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369",5.33
"635a845f1ab998280302ad15","2022-09-21T22:00:00.000Z","MoeShehab#3487","6335665be8278ae0cf33c8ff","0xd49B1e6F160F55d5Bb68a146269446D70B577faF","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","For pushing hard on kubernetes ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,0,0,"635a845f1ab998280302ac8b","635a845f1ab998280302ac8b","635a845f1ab998280302acf2",false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",1.83
"635a845f1ab998280302ad16","2022-09-21T22:00:00.000Z","ahmad#7204","633311ce144cdd9b89d11d66","0x33878e070db7f70D2953Fe0278Cd32aDf8104572","tropicalmango#3240","63335790144cdd9b89d13c35","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","for our website analytics meeting today and sharing their perspectives ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,34,13,,,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",22.67
"635a845f1ab998280302ad17","2022-09-21T22:00:00.000Z","geleeroyale#3228","63330ed2144cdd9b89d11bc7","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","tropicalmango#3240","63335790144cdd9b89d13c35","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","for our website analytics meeting today and sharing their perspectives ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,0,21,"635a845f1ab998280302aca8","635a845f1ab998280302aca8",,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",8.4
"635a845f1ab998280302ad18","2022-09-21T22:00:00.000Z","ClaraZi#5313","633356c3144cdd9b89d13bcf","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","tropicalmango#3240","63335790144cdd9b89d13c35","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","for our website analytics meeting today and sharing their perspectives ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,21,13,,,,false,false,false,"brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b",22.67
