"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"62cdfb6550f6e2d7011bfcca","2022-07-12T22:53:25.512Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","for attending this week's Comms WG call where we summarized all the issues that the 5 T.E.A.M.'s are currently working on.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,1,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",1
"62cf089350f6e2d7011bfcdb","2022-07-13T18:01:55.903Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for leading a pretty fun and thought provoking TEC SWOT excercise on SoftGov","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,13,1,21,"62c7266750f6e2d7011bfa8e",,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",9.07
"62cf08c050f6e2d7011bfce7","2022-07-13T18:02:40.335Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for her big enthusiasm and great feedback on the TEC, love to see new people like you joining and I hope you stay around!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,5,5,8,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",5.25
"62cf5b2650f6e2d7011bfcf3","2022-07-13T23:54:14.903Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","johnjonas#2307","621f79df95a79aa51435f144","0x80A8C828673b928dB79E47eC1b0CAD5A7d71DEEa","showing the animatic today in rewards call :) it has been a lot of work till today and the animatic shows it :)","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,8,13,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",11.25
"62d01e8950f6e2d7011bfcff","2022-07-14T13:47:53.161Z","Letty#5399","621f79d095a79aa51435b5e9","0x66D9dfddC3AD45d6383D5B9e9354F60Bc9D16A8e","solsista#5370","621f79d095a79aa51435b5e0","0x949Bba9F1C13F2461835366AEBcb53c852dd4308","for her naturalizing sense-making in 0mega, which serves as a very suitable frame of reference","DISCORD:810180621930070088:810180622634844202","DISCORD:Token%20Engineering%20Commons:%F0%9F%8E%91%EF%BD%9Comega",5,8,5,0,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",6
"62d02f1250f6e2d7011bfd0e","2022-07-14T14:58:26.350Z","solsista#5370","621f79d095a79aa51435b5e0","0x949Bba9F1C13F2461835366AEBcb53c852dd4308","Letty#5399","621f79d095a79aa51435b5e9","0x66D9dfddC3AD45d6383D5B9e9354F60Bc9D16A8e","for her continuous commitment to unlearn certain biases that come with how domination culture approach the engineering discipline and her spot-on personal awareness about that!","DISCORD:810180621930070088:810180622634844202","DISCORD:Token%20Engineering%20Commons:%F0%9F%8E%91%EF%BD%9Comega",8,13,3,13,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",9.25
"62d04f8850f6e2d7011bfd1a","2022-07-14T17:16:56.617Z","miguelb#5176","621f79df95a79aa51435eeaa","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for the efforts with the upcomming rewards system video  sound design","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,8,13,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",7.75
"62d0506150f6e2d7011bfd26","2022-07-14T17:20:33.281Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for helping create a visual for TEA","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,5,13,13,"62d0575d50f6e2d7011bfe35",,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",7.95
"62d050c450f6e2d7011bfd32","2022-07-14T17:22:12.621Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for hosting/speaking about Token Engineering at today's Introduction to TE event","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,5,5,34,"62d057b150f6e2d7011bfe4d",,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",11.32
"62d050c550f6e2d7011bfd39","2022-07-14T17:22:13.020Z","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for hosting/speaking about Token Engineering at today's Introduction to TE event","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",89,5,5,0,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",33
"62d050c550f6e2d7011bfd40","2022-07-14T17:22:13.350Z","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for hosting/speaking about Token Engineering at today's Introduction to TE event","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,8,8,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",8
"62d054d550f6e2d7011bfd4c","2022-07-14T17:39:33.352Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for taking some much deserved vacation but still answering questions around sourcecred and the reward system","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,3,0,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",4.33
"62d0551250f6e2d7011bfd58","2022-07-14T17:40:34.649Z","mateodaza#3156","621f79cf95a79aa51435b3ff","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for having a coordinated hack session to devise a practical development plan for integrating sourcecred into the reward system","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,5,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",11
"62d0551350f6e2d7011bfd5f","2022-07-14T17:40:35.348Z","Nuggan#5183","621f79d095a79aa51435b634","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for having a coordinated hack session to devise a practical development plan for integrating sourcecred into the reward system","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,8,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",11.75
"62d0556550f6e2d7011bfd6c","2022-07-14T17:41:57.638Z","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for giving a fantastic talk at eth barcelona around commons across history and some of the modern core principles of creating a commons and of course for shilling the TEC in her talk","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",55,34,13,34,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",34
"62d055ac50f6e2d7011bfd78","2022-07-14T17:43:08.991Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for her amazing talk on rewards systems at eth barcelona and teaching the masses about praise and showcasing all of the work pioneered inside of the TEC to built this system","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,21,5,34,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",18.25
"62d055d850f6e2d7011bfd84","2022-07-14T17:43:52.943Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for facilitating the quantifier review call in my stead while I was flying back home.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,8,13,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",8.5
"62d0560350f6e2d7011bfd90","2022-07-14T17:44:35.188Z","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for always showing up to the quantification review calls with such gusto, she always provides such great feedback and well-though observations into our reward system and analysis","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,5,13,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",9
"62d0562050f6e2d7011bfd9c","2022-07-14T17:45:04.325Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for hosting todays orientation call <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,0,8,,,"62d050c450f6e2d7011bfd32",,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",5.38
"62d0564750f6e2d7011bfda8","2022-07-14T17:45:43.997Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for all his help with twitter planning this week","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,8,5,0,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",5.33
"62d0564950f6e2d7011bfdb4","2022-07-14T17:45:45.442Z","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for IRL hangs at eth barcelona, either mitchin' around and talking web3 at the event or having serious TE and TEC discussion at the giveth house it was an absolute pleasure to talk with her more in depth.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,8,8,0,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",7
"62d0566550f6e2d7011bfdc0","2022-07-14T17:46:13.716Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for facilitating the rewards system call yesterday <3","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,3,8,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",8.75
"62d0567050f6e2d7011bfdcc","2022-07-14T17:46:24.899Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for their work in finishing the animatics for the quantifier onboarding video","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,8,13,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",13.75
"62d0567150f6e2d7011bfdd3","2022-07-14T17:46:25.100Z","alantv#0964","621f79df95a79aa51435f15b","0x1e655FeEc2767b4c6409CCfFA76d7560da11F2cb","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for their work in finishing the animatics for the quantifier onboarding video","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",34,8,13,21,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",19
"62d0568950f6e2d7011bfddf","2022-07-14T17:46:49.178Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for their feedback with upcomming quantifier tutorial animated video","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,3,8,8,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",5.5
"62d0568950f6e2d7011bfde6","2022-07-14T17:46:49.496Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for their feedback with upcomming quantifier tutorial animated video","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,3,3,13,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",5.5
"62d056a850f6e2d7011bfdf2","2022-07-14T17:47:20.634Z","Nuggan#5183","621f79d095a79aa51435b634","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for his continued development/python work in restructuring the RAD tool making it more modular, stable and customizable going into the future!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,13,21,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",15
"62d056cb50f6e2d7011bfdfe","2022-07-14T17:47:55.634Z","zhiwei#1356","6243301171e688919914d062","0x1f83A7b86480E6142A85558Ef6999f6091041906","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for their support and bug fixes in developing the cross-period analysis reports for the rewards system","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,21,13,55,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",23.5
"62d056cc50f6e2d7011bfe05","2022-07-14T17:47:56.200Z","Nuggan#5183","621f79d095a79aa51435b634","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for their support and bug fixes in developing the cross-period analysis reports for the rewards system","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,21,13,34,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",19
"62d056f850f6e2d7011bfe11","2022-07-14T17:48:40.599Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for the confidence giving me the Comms Stewardship while he is having some days off","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,8,5,0,,,,,false,false,false,false,"GideonRo#3175","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",6
"62d0570750f6e2d7011bfe1d","2022-07-14T17:48:55.429Z","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for tackling the new stewards roles proposal in the stewards council with clarity and inclusivity","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,8,8,21,,,,,false,false,false,false,"boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f",14.5
