"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"62e130bb50f6e2d7011c0360","2022-07-27T12:34:03.961Z","🐙 octopus#5508","621f79d995a79aa51435d2e2","0x77d40c87D423eFb7ec576e80998A48377Adf86dF","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","your work with Token Engineering since the beginning of this discipline is being celebrated today, thanks for joining us at it! I praise you for engaging and sending amazing pictures to celebrate TE Academy birthday with us: https://twitter.com/tokengineering/status/1552187034734829568","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,21,8,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",14.5
"62e1396550f6e2d7011c036c","2022-07-27T13:11:01.250Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","richa#0775","62d74581b85a03696d6a97a9","0xc534a543754E7B2C35bc3735bA4Efd27b875c039","for helping me onboard by answering a bunch of questions around praise, impact, and how the TEC works.","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo",8,5,0,5,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",6
"62e1396550f6e2d7011c0373","2022-07-27T13:11:01.646Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","richa#0775","62d74581b85a03696d6a97a9","0xc534a543754E7B2C35bc3735bA4Efd27b875c039","for helping me onboard by answering a bunch of questions around praise, impact, and how the TEC works.","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo",8,3,8,5,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",6
"62e1396550f6e2d7011c037a","2022-07-27T13:11:01.960Z","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","richa#0775","62d74581b85a03696d6a97a9","0xc534a543754E7B2C35bc3735bA4Efd27b875c039","for helping me onboard by answering a bunch of questions around praise, impact, and how the TEC works.","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo",5,5,0,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",6
"62e1572350f6e2d7011c0386","2022-07-27T15:17:55.706Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for speaking about Gravity and Mental Health Awareness at TE Academy's Birthday event! 🎈","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,3,0,21,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",9
"62e18de350f6e2d7011c0392","2022-07-27T19:11:31.296Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","for joining the Rewards WG meeting!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,1,1,3,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",2.5
"62e18de350f6e2d7011c0399","2022-07-27T19:11:31.686Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","for joining the Rewards WG meeting!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,0,3,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",1.67
"62e18de450f6e2d7011c03a0","2022-07-27T19:11:32.576Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","for joining the Rewards WG meeting!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,3,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",1.5
"62e18de550f6e2d7011c03a7","2022-07-27T19:11:33.724Z","mateodaza#3156","621f79cf95a79aa51435b3ff","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","for joining the Rewards WG meeting!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,1,1,3,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",2.5
"62e18e5350f6e2d7011c03b3","2022-07-27T19:13:23.322Z","mateodaza#3156","621f79cf95a79aa51435b3ff","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","for creating some Franken-scripts that allow us to liberate past rewards data from SourceCred. Now we will be able to do the SourceCred rewards payout!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,21,15.67,13,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",15.67
"62e18e5350f6e2d7011c03ba","2022-07-27T19:13:23.712Z","Nuggan#5183","621f79d095a79aa51435b634","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","for creating some Franken-scripts that allow us to liberate past rewards data from SourceCred. Now we will be able to do the SourceCred rewards payout!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,21,0,13,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",13
"62e1931f50f6e2d7011c03cb","2022-07-27T19:33:51.019Z","WhyldWanderer#7002","621f79d695a79aa51435c961","0xed8DB37778804A913670d9367aAf4F043AAd938b","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for listing gravity on giveth! 💜 🚀","DISCORD:810180621930070088:810180622479917065","DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity",5,0,8.93,13,,"62e2d0bf50f6e2d7011c0517",,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",6.93
"62e1932050f6e2d7011c03d2","2022-07-27T19:33:52.004Z","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for listing gravity on giveth! 💜 🚀","DISCORD:810180621930070088:810180622479917065","DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity",21,13,13,13,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",15
"62e1a35950f6e2d7011c03e3","2022-07-27T20:43:05.206Z","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for planning, organizing and bringing to life such an incredible, fun, creative and informative event to celebrate TE Academy's birthday! 🎂 Congratulations for this great achievement","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,34,18.33,13,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",18.33
"62e1a35950f6e2d7011c03ea","2022-07-27T20:43:05.460Z","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for planning, organizing and bringing to life such an incredible, fun, creative and informative event to celebrate TE Academy's birthday! 🎂 Congratulations for this great achievement","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,21,8,34,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",17
"62e2414a50f6e2d7011c040a","2022-07-28T07:56:59.000Z","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","Nuggan#5183","621f79d095a79aa51435b634","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","for the great intro call and joining in on the RAD development!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,21,0,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",11.33
"62e2c1a650f6e2d7011c0418","2022-07-28T17:04:38.583Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for hosting such an important and fun exercise on burnouts. We had great insights for how we could make the TEC better based on it. <3","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,3,5.33,8,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",7.33
"62e2c21150f6e2d7011c0424","2022-07-28T17:06:25.640Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for their participation in the burnout exercise. I had so much fun looking at your drawing representations of burning out and I felt very seen and contemplated by your sharings.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,5,0,8,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",11.33
"62e2c21150f6e2d7011c042b","2022-07-28T17:06:25.879Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for their participation in the burnout exercise. I had so much fun looking at your drawing representations of burning out and I felt very seen and contemplated by your sharings.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,21,5,13,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",11
"62e2c21250f6e2d7011c0432","2022-07-28T17:06:26.574Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for their participation in the burnout exercise. I had so much fun looking at your drawing representations of burning out and I felt very seen and contemplated by your sharings.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,0,13,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",7.67
"62e2c25150f6e2d7011c043e","2022-07-28T17:07:29.294Z","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for organizing a birthday party for the TE Academy! You bring light, educational and celebratory vibes to the token engineering community!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,34,0,0,,,"62e1a35950f6e2d7011c03e3","62e1a35950f6e2d7011c03e3",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",11.28
"62e2c25150f6e2d7011c0445","2022-07-28T17:07:29.675Z","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for organizing a birthday party for the TE Academy! You bring light, educational and celebratory vibes to the token engineering community!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,0,0,,"62e1a35950f6e2d7011c03ea","62e1a35950f6e2d7011c03ea","62e1a35950f6e2d7011c03ea",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",2.32
"62e2c29950f6e2d7011c0451","2022-07-28T17:08:41.455Z","🐙 octopus#5508","621f79d995a79aa51435d2e2","0x77d40c87D423eFb7ec576e80998A48377Adf86dF","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for sharing his art publicly. It gives such an important dimension to the technical work you do and inspires me to be more creative.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",55,8,5,13,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",20.25
"62e2c2e650f6e2d7011c045d","2022-07-28T17:09:58.090Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for his passion and commitment with Sampo and the TEC. You are giving me so much strenght for the work that has to be done you have no idea.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,13,0,13,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",15.67
"62e2c33650f6e2d7011c0469","2022-07-28T17:11:18.384Z","Kojak#5611","621f79d895a79aa51435d01a","0xe3181f4596509af72d684D89947DF309f41F65FF","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for presenting his innovative ideas in soft gov yesterday and moving forward even with technical difficulties","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,5,0,8,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",8.67
"62e2c35150f6e2d7011c0475","2022-07-28T17:11:45.799Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for how he's been holding space in soft gov. You are a grounding force and I'm super grateful","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,5,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",7.25
"62e2c39450f6e2d7011c0481","2022-07-28T17:12:52.054Z","felixfalafel#5606","621f79db95a79aa51435d969","0x99272DB5353e13c18b711D99d3a8F36ba459f747","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for the incredible value investigation they started with the focus groups.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,3,8,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",9.25
"62e2c39550f6e2d7011c0489","2022-07-28T17:12:53.299Z","Lydia#2825","62e2c394b85a03696d6fde89",,"liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for the incredible value investigation they started with the focus groups.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,3,13,13,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",10.5
"62e2cbaf50f6e2d7011c0495","2022-07-28T17:47:27.681Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for a great discussion on many topics in the rewards wg call including the future of rad, upcoming features to praise and how to get the sourcecred distribution pas the finish line","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,8,8,8,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",9.25
"62e2cbaf50f6e2d7011c049c","2022-07-28T17:47:27.901Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for a great discussion on many topics in the rewards wg call including the future of rad, upcoming features to praise and how to get the sourcecred distribution pas the finish line","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,3,5,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",8.5
"62e2cbb050f6e2d7011c04a3","2022-07-28T17:47:28.135Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for a great discussion on many topics in the rewards wg call including the future of rad, upcoming features to praise and how to get the sourcecred distribution pas the finish line","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,5,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",7.25
